latency_ms,status,error
15.233499929308891,200,
1.7603999003767967,200,
18.158100079745054,200,
20.408499985933304,200,
6.728800013661385,200,
27.55960007198155,200,
20.317799877375364,200,
14.790200162678957,200,
15.294999815523624,200,
2.761899959295988,200,
14.231400098651648,200,
16.125999856740236,200,
27.608499862253666,200,
2.62079993262887,200,
16.066599870100617,200,
13.37289996445179,200,
2.5526999961584806,200,
14.206500025466084,200,
16.058499924838543,200,
27.728400193154812,200,
14.24389984458685,200,
15.176800079643726,200,
2.7753000613301992,200,
12.923500034958124,200,
15.337499789893627,200,
2.76739988476038,200,
4.803399788215756,200,
4.476099973544478,200,
4.461599979549646,200,
4.793600179255009,200,
5.071599967777729,200,
4.5189999509602785,200,
3.732099896296859,200,
3.3537999261170626,200,
3.282599849626422,200,
4.324000095948577,200,
4.161100136116147,200,
3.1419999431818724,200,
3.8157999515533447,200,
2.300300169736147,200,
15.097999945282936,200,
15.165199991315603,200,
16.39840006828308,200,
16.843599965795875,200,
14.48730006814003,200,
14.86009988002479,200,
1.4208999928086996,200,
14.972500037401915,200,
13.440700015053153,200,
1.490799942985177,200,
15.655399998649955,200,
14.174700016155839,200,
1.4529000036418438,200,
13.806000119075179,200,
15.391299966722727,200,
1.9511000718921423,200,
1.947800163179636,200,
1.85779994353652,200,
2.3024999536573887,200,
2.0618000999093056,200,
2.5496999733150005,200,
2.551899990066886,200,
2.382500097155571,200,
1.7645000480115414,200,
1.8543999176472425,200,
1.9806001801043749,200,
1.9294999074190855,200,
1.68889993801713,200,
1.5829999465495348,200,
0.9939000010490417,200,
14.068500138819218,200,
15.791299985721707,200,
1.9257999956607819,200,
1.9094001036137342,200,
1.5723002143204212,200,
1.9064000807702541,200,
2.0875001791864634,200,
2.0055000204592943,200,
1.7405000980943441,200,
2.0620999857783318,200,
2.0739000756293535,200,
2.2464001085609198,200,
2.129900036379695,200,
2.527599921450019,200,
18.425599904730916,200,
18.431099830195308,200,
1.656699925661087,200,
1.9934000447392464,200,
1.5708000864833593,200,
1.259000040590763,200,
1.0292001534253359,200,
0.9573001880198717,200,
0.9842000436037779,200,
1.079099951311946,200,
13.426100136712193,200,
22.304800106212497,200,
15.583799919113517,200,
1.6251001507043839,200,
1.8759998492896557,200,
1.7586001195013523,200,
1.742199994623661,200,
1.491899834945798,200,
1.7817001789808273,200,
1.3812999241054058,200,
1.6908000688999891,200,
1.7601000145077705,200,
1.7633999232202768,200,
2.5686000008136034,200,
2.7761999517679214,200,
1.507599838078022,200,
20.303199999034405,200,
18.666299991309643,200,
2.693100133910775,200,
12.86950008943677,200,
16.002000076696277,200,
2.6335997972637415,200,
1.7939000390470028,200,
14.954500133171678,200,
2.2295000962913036,200,
26.255599921569228,200,
13.632700080052018,200,
3.3068000338971615,200,
3.6853000055998564,200,
3.3498001284897327,200,
3.411599900573492,200,
2.9696000274270773,200,
2.9406999237835407,200,
1.305299811065197,200,
1.0244001168757677,200,
1.156599959358573,200,
16.50350005365908,200,
20.3855000436306,200,
1.4122999273240566,200,
15.008199959993362,200,
16.450699884444475,200,
14.441599836573005,200,
14.704700093716383,200,
1.284899888560176,200,
15.11209993623197,200,
13.797599822282791,200,
15.281399944797158,200,
15.520500019192696,200,
1.384400064125657,200,
15.14500007033348,200,
14.033199986442924,200,
15.35369991324842,200,
15.310300048440695,200,
1.3504000380635262,200,
15.546200098469853,200,
14.427899848669767,200,
1.2703000102192163,200,
15.186700038611889,200,
13.964700046926737,200,
15.583599917590618,200,
15.950300032272935,200,
1.5680999495089054,200,
15.305300010368228,200,
13.788399985060096,200,
15.378399984911084,200,
15.762400114908814,200,
1.3743999879807234,200,
15.057299984619021,200,
13.642100151628256,200,
15.446800040081143,200,
15.789799857884645,200,
1.7067999579012394,200,
15.228299889713526,200,
13.548000017181039,200,
15.299299964681268,200,
15.254499856382608,200,
1.807300141081214,200,
15.158200170844793,200,
13.680200092494488,200,
14.89289989694953,200,
15.266200061887503,200,
1.604099990800023,200,
15.394099988043308,200,
13.765099924057722,200,
1.8142000772058964,200,
16.99290005490184,200,
15.454400097951293,200,
1.6135000623762608,200,
14.314300147816539,200,
12.737599899992347,200,
15.145199839025736,200,
15.538600040599704,200,
14.796400209888816,200,
15.13459999114275,200,
15.158100053668022,200,
15.49340016208589,200,
2.0812000147998333,200,
14.93289996869862,200,
13.124499935656786,200,
15.422499971464276,200,
15.75529994443059,200,
2.061299979686737,200,
13.0517000798136,200,
15.506400028243661,200,
1.8078000284731388,200,
15.156199922785163,200,
13.371500186622143,200,
1.808099914342165,200,
15.139099908992648,200,
13.229899806901813,200,
15.01600001938641,200,
15.357399825006723,200,
14.929499942809343,200,
15.277799917384982,200,
1.770400209352374,200,
15.886599896475673,200,
14.08130000345409,200,
1.7984998412430286,200,
15.383300138637424,200,
13.552899938076735,200,
15.951800160109997,200,
16.02329988963902,200,
16.055099898949265,200,
16.035999869927764,200,
1.5851999633014202,200,
1.931999810039997,200,
1.4261999167501926,200,
1.776800025254488,200,
1.1597000993788242,200,
26.309899985790253,200,
27.516100089997053,200,
1.5486001502722502,200,
13.649200089275837,200,
15.309599926695228,200,
16.02960005402565,200,
15.948600135743618,200,
1.5181000344455242,200,
13.204700080677867,200,
15.116600086912513,200,
15.406399965286255,200,
15.34179993905127,200,
1.6815001145005226,200,
13.42350011691451,200,
15.461100032553077,200,
1.6824000049382448,200,
15.151100000366569,200,
13.735600048676133,200,
1.5475000254809856,200,
15.18049999140203,200,
13.606500113382936,200,
15.225199982523918,200,
15.232699923217297,200,
2.5991001166403294,200,
12.262900127097964,200,
14.926299918442965,200,
1.269300002604723,200,
14.319000067189336,200,
15.903300140053034,200,
1.2894999235868454,200,
14.38189996406436,200,
13.274400029331446,200,
15.186100034043193,200,
15.010100090876222,200,
1.5671998262405396,200,
13.55680008418858,200,
15.189200174063444,200,
15.900300117209554,200,
15.866999980062246,200,
1.640999922528863,200,
15.653599984943867,200,
14.010499930009246,200,
15.50360000692308,200,
15.896700089797378,200,
1.7632998060435057,200,
14.840099960565567,200,
13.381199911236763,200,
1.2898999266326427,200,
13.8071000110358,200,
15.451099956408143,200,
15.417500166222453,200,
15.36839990876615,200,
1.480999868363142,200,
14.935499988496304,200,
13.74200009740889,200,
1.3037000317126513,200,
15.411200001835823,200,
14.03049984946847,200,
1.3800000306218863,200,
13.481999980285764,200,
15.207600081339478,200,
15.226999996230006,200,
15.180299989879131,200,
1.4559999108314514,200,
14.051100006327033,200,
15.5863999389112,200,
1.3807001523673534,200,
16.18669996969402,200,
14.780599856749177,200,
15.075600007548928,200,
15.076100127771497,200,
1.5155000146478415,200,
13.572099851444364,200,
15.43580018915236,200,
15.632800059393048,200,
15.625500120222569,200,
15.00570005737245,200,
15.309799928218126,200,
2.0236000418663025,200,
13.588099973276258,200,
15.726399840787053,200,
2.3625001776963472,200,
13.583000050857663,200,
26.592700043693185,200,
15.858700033277273,200,
2.067399909719825,200,
2.0488000009208918,200,
1.7794000450521708,200,
1.7903000116348267,200,
2.1692998707294464,200,
2.293400000780821,200,
2.098300028592348,200,
1.801899867132306,200,
1.572099979966879,200,
1.3939999043941498,200,
1.204799860715866,200,
1.2153999414294958,200,
15.267099952325225,200,
24.339099880307913,200,
1.4561000280082226,200,
15.22510009817779,200,
16.66520000435412,200,
1.3777997810393572,200,
13.456299901008606,200,
14.877500012516975,200,
1.3818999286741018,200,
13.90510005876422,200,
15.341900056228042,200,
1.1755998712033033,200,
15.082099940627813,200,
13.953299960121512,200,
1.3908999972045422,200,
13.837700011208653,200,
15.30459988862276,200,
1.4547999016940594,200,
15.290000010281801,200,
13.686999911442399,200,
1.455900026485324,200,
15.237599844112992,200,
13.936900068074465,200,
20.09940007701516,200,
20.37209994159639,200,
6.835300009697676,200,
6.699299905449152,200,
1.4470000751316547,200,
18.35100003518164,200,
19.531700061634183,200,
15.015800017863512,200,
15.271699987351894,200,
1.2481000740081072,200,
15.09470003657043,200,
13.873499818146229,200,
1.090700039640069,200,
13.978699920699,200,
15.39720012806356,200,
1.281500095501542,200,
14.61600000038743,200,
16.14359999075532,200,
1.3047999236732721,200,
14.006800018250942,200,
15.569299925118685,200,
1.4500999823212624,200,
14.733299845829606,200,
16.274099936708808,200,
20.00950020737946,200,
20.99340013228357,200,
6.02720002643764,200,
26.894500013440847,200,
21.731500048190355,200,
14.652099926024675,200,
15.158700058236718,200,
3.0469000339508057,200,
13.934100046753883,200,
16.35259995236993,200,
27.777800103649497,200,
3.1655000057071447,200,
12.686399975791574,200,
15.936600044369698,200,
3.5077000502496958,200,
3.9689000695943832,200,
2.9691997915506363,200,
27.022299822419882,200,
24.94270005263388,200,
2.9261999297887087,200,
14.118199935182929,200,
27.45860000140965,200,
16.272200038656592,200,
2.606299938634038,200,
16.335499938577414,200,
13.665299862623215,200,
13.600599952042103,200,
13.536700047552586,200,
2.5653999764472246,200,
2.917800098657608,200,
1.6575998160988092,200,
1.9873999990522861,200,
25.720300152897835,200,
25.707499822601676,200,
15.943699982017279,200,
15.961800003424287,200,
1.3484000228345394,200,
13.684800127521157,200,
15.340699814260006,200,
14.611199963837862,200,
14.883399941027164,200,
1.78799987770617,200,
15.4188999440521,200,
13.849100098013878,200,
15.051899943500757,200,
15.357699943706393,200,
1.5746999997645617,200,
15.820200089365244,200,
14.607100049033761,200,
1.7658001743257046,200,
14.30670008994639,200,
12.763400096446276,200,
1.4401997905224562,200,
13.820499880239367,200,
15.29180002398789,200,
1.2650000862777233,200,
14.909300021827221,200,
13.68109998293221,200,
15.312899835407734,200,
15.353800030425191,200,
14.976299833506346,200,
15.344599960371852,200,
1.2793999630957842,200,
15.25490009225905,200,
14.283400028944016,200,
1.3280999846756458,200,
15.305900014936924,200,
14.002199983224273,200,
14.932399848476052,200,
15.283900080248713,200,
15.391099965199828,200,
15.42790001258254,200,
15.256599988788366,200,
15.292000025510788,200,
1.5533000696450472,200,
14.97640018351376,200,
13.801800087094307,200,
1.536400057375431,200,
14.161899918690324,200,
15.68750012665987,200,
2.864300040528178,200,
11.947500053793192,200,
14.85709985718131,200,
1.2028999626636505,200,
15.15959994867444,200,
13.974200002849102,200,
15.201200032606721,200,
15.211099991574883,200,
15.326600056141615,200,
15.650000190362334,200,
1.6169000882655382,200,
15.93129988759756,200,
14.584900112822652,200,
1.6337998677045107,200,
13.586399843916297,200,
15.306300017982721,200,
1.7996998503804207,200,
2.14270013384521,200,
2.110299887135625,200,
2.133500063791871,200,
1.3304001186043024,200,
26.77870006300509,200,
28.488399926573038,200,
1.4659001026302576,200,
1.1374999303370714,200,
1.1928000021725893,200,
1.0821002069860697,200,
1.3406998477876186,200,
1.112000085413456,200,
1.0538001079112291,200,
1.168200047686696,200,
14.144500019028783,200,
16.58930000849068,200,
21.2419000454247,200,
1.8188999965786934,200,
1.163500128313899,200,
1.123799942433834,200,
1.1603001039475203,200,
1.2378999963402748,200,
1.0442000348120928,200,
1.024800119921565,200,
0.9681000374257565,200,
0.961200101301074,200,
1.0645999573171139,200,
14.8114999756217,200,
1.6052999999374151,200,
15.150099992752075,200,
19.907699897885323,200,
2.0957000087946653,200,
12.8027000464499,200,
15.467199962586164,200,
1.5656000468879938,200,
15.987300081178546,200,
14.404400018975139,200,
15.374100068584085,200,
15.401999931782484,200,
3.2798999454826117,200,
3.280299948528409,200,
2.3990999907255173,200,
3.0894000083208084,200,
1.6411000397056341,200,
22.260900121182203,200,
24.577599950134754,200,
1.5557000879198313,200,
15.868599992245436,200,
14.58070008084178,200,
1.3284999877214432,200,
1.0990998707711697,200,
15.465699834749103,200,
18.14840012229979,200,
13.78650008700788,200,
14.376899925991893,200,
15.158499823883176,200,
15.1615000795573,200,
13.618999859318137,200,
14.581600204110146,200,
2.7668001130223274,200,
13.127400074154139,200,
15.518999891355634,200,
2.3963998537510633,200,
13.47390003502369,200,
26.93590009585023,200,
15.883199870586395,200,
2.350500086322427,200,
15.145800076425076,200,
13.162099989131093,200,
2.302599838003516,200,
12.57900008931756,200,
15.32280002720654,200,
14.995800098404288,200,
15.383000019937754,200,
15.13299997895956,200,
15.50199999473989,200,
2.1569998934865,200,
14.152300078421831,200,
16.363699920475483,200,
1.905200071632862,200,
13.237399980425835,200,
27.801600052043796,200,
16.831899993121624,200,
2.1949000656604767,200,
15.04720002412796,200,
13.238499872386456,200,
15.755200060084462,200,
16.19300013408065,200,
1.9326999317854643,200,
13.322300044819713,200,
15.726400073617697,200,
1.962900161743164,200,
13.946900144219398,200,
15.89729986153543,200,
2.116900170221925,200,
13.179500121623278,200,
15.34199994057417,200,
15.135599998757243,200,
15.147499972954392,200,
16.101399902254343,200,
16.11379999667406,200,
2.2871000692248344,200,
2.2879999596625566,200,
4.624900175258517,200,
25.656099896878004,200,
26.056400034576654,200,
2.4568999651819468,200,
14.759600162506104,200,
12.620299821719527,200,
2.230799989774823,200,
15.348199987784028,200,
13.443900039419532,200,
16.234499868005514,200,
16.614400083199143,200,
15.065300045534968,200,
15.072999987751245,200,
1.2894000392407179,200,
14.59509995765984,200,
15.833199955523014,200,
1.3262999709695578,200,
13.446700060740113,200,
15.10199997574091,200,
1.3303998857736588,200,
14.952600002288818,200,
13.946299906820059,200,
15.199700137600303,200,
15.518900007009506,200,
1.2997998856008053,200,
14.971200143918395,200,
13.771699974313378,200,
1.4180999714881182,200,
15.30759991146624,200,
14.280200004577637,200,
1.3181001413613558,200,
13.54039995931089,200,
15.233099926263094,200,
15.37630008533597,200,
15.317199984565377,200,
1.8076000269502401,200,
15.161599963903427,200,
13.559999875724316,200,
1.7293000128120184,200,
14.400499872863293,200,
16.260999953374267,200,
1.590200001373887,200,
15.134799992665648,200,
13.502600137144327,200,
1.641599927097559,200,
14.864300144836307,200,
16.600799979642034,200,
1.5754001215100288,200,
13.48290010355413,200,
15.030200127512217,200,
1.3218000531196594,200,
13.768399832770228,200,
15.341599937528372,200,
1.4158000703901052,200,
13.556899968534708,200,
15.28559997677803,200,
15.310300048440695,200,
15.249399933964014,200,
1.281999982893467,200,
14.122399967163801,200,
15.754500171169639,200,
15.688099898397923,200,
16.019599977880716,200,
1.4367999974638224,200,
13.906200183555484,200,
15.425400109961629,200,
1.3192000333219767,200,
14.135299948975444,200,
15.485799871385098,200,
15.312699833884835,200,
15.279700048267841,200,
1.4732000418007374,200,
13.452300103381276,200,
15.07840002886951,200,
1.440499909222126,200,
1.091300044208765,200,
1.0912998113781214,200,
15.642200130969286,200,
11.918199947103858,200,
14.624400064349174,200,
15.194799983873963,200,
1.5918000135570765,200,
1.2777000665664673,200,
11.933599831536412,200,
15.485000098124146,200,
15.001399908214808,200,
15.301800100132823,200,
1.3804999180138111,200,
13.873199932277203,200,
15.33370022661984,200,
1.4452000614255667,200,
13.719000155106187,200,
15.243500005453825,200,
15.51860012114048,200,
16.339499969035387,200,
2.309399889782071,200,
13.547200011089444,200,
15.144499950110912,200,
14.861099887639284,200,
15.273399883881211,200,
15.943899983540177,200,
15.97200008109212,200,
15.046499902382493,200,
15.118200099095702,200,
1.2948999647051096,200,
14.014599844813347,200,
15.3438001871109,200,
2.044899854809046,200,
2.03300011344254,200,
1.639300025999546,200,
1.6446998342871666,200,
1.7703999765217304,200,
1.8390000332146883,200,
1.6608999576419592,200,
1.9922999199479818,200,
1.1521000415086746,200,
24.58689990453422,200,
23.732899921014905,200,
14.05279990285635,200,
14.412199845537543,200,
1.6448998358100653,200,
15.39059984497726,200,
14.018499990925193,200,
14.91949986666441,200,
14.930299948900938,200,
16.334400046616793,200,
16.384700080379844,200,
15.776900108903646,200,
15.829100040718913,200,
1.5580998733639717,200,
14.858100097626448,200,
13.259399915114045,200,
1.2550998944789171,200,
1.0532001033425331,200,
0.9709000587463379,200,
1.2004999443888664,200,
14.979599975049496,200,
16.21460006572306,200,
26.61199984140694,200,
1.2205000966787338,200,
13.775100000202656,200,
15.36000007763505,200,
16.150400042533875,200,
16.162300016731024,200,
15.683700097724795,200,
15.675100032240152,200,
1.3101000804454088,200,
15.539099927991629,200,
14.213599963113666,200,
1.4452999457716942,200,
15.614900039508939,200,
14.489199966192245,200,
1.5301997773349285,200,
14.42589983344078,200,
13.272000011056662,200,
1.795399934053421,200,
14.843299984931946,200,
13.338800054043531,200,
1.4476999640464783,200,
16.112299868837,200,
14.6484998986125,200,
15.29180002398789,200,
15.621599974110723,200,
15.15089999884367,200,
15.1849000249058,200,
1.50969997048378,200,
13.584099942818284,200,
15.155000146478415,200,
14.935299986973405,200,
15.306399902328849,200,
1.5604000072926283,200,
15.08549996651709,200,
13.506799936294556,200,
15.084200073033571,200,
15.098399948328733,200,
1.6374997794628143,200,
13.54210008867085,200,
15.248400159180164,200,
15.44109988026321,200,
15.406500082463026,200,
16.0026999656111,200,
16.336899949237704,200,
15.85579989477992,200,
16.395599814131856,200,
14.277300098910928,200,
14.845099998638034,200,
15.302899992093444,200,
15.76859992928803,200,
1.7279000021517277,200,
16.263799974694848,200,
14.883300056681037,200,
2.311399905011058,200,
13.38759995996952,200,
16.061600064858794,200,
27.4080999661237,200,
15.14029991813004,200,
15.179699985310435,200,
15.255399979650974,200,
15.284799970686436,200,
1.294800080358982,200,
13.80440010689199,200,
15.429599909111857,200,
1.4065001159906387,200,
13.807300012558699,200,
15.273500001057982,200,
15.788599848747253,200,
16.113599995151162,200,
1.3786000199615955,200,
13.970999978482723,200,
15.388599829748273,200,
15.657699899747968,200,
15.955100068822503,200,
15.778800006955862,200,
16.116600017994642,200,
1.249199965968728,200,
14.031299855560064,200,
15.329399844631553,200,
1.3452998828142881,200,
14.917799970135093,200,
13.572800206020474,200,
1.5954000409692526,200,
13.418700080364943,200,
15.396799892187119,200,
15.615500044077635,200,
15.959699871018529,200,
14.94289981201291,200,
15.255499863997102,200,
2.0195001270622015,200,
15.185300027951598,200,
13.452199986204505,200,
15.939000062644482,200,
15.950700035318732,200,
15.41190012358129,200,
15.417399816215038,200,
1.712600002065301,200,
13.198899803683162,200,
15.283799963071942,200,
1.6777999699115753,200,
13.36560002528131,200,
15.412200009450316,200,
15.913299983367324,200,
16.243800055235624,200,
1.6460001934319735,200,
15.327699948102236,200,
13.715000124648213,200,
14.964200090616941,200,
15.366100007668138,200,
1.8088999204337597,200,
15.473100123926997,200,
13.957899995148182,200,
1.682699890807271,200,
13.01419991068542,200,
15.07680001668632,200,
15.063900034874678,200,
15.075600007548928,200,
2.2449998650699854,200,
15.099399955943227,200,
13.197400141507387,200,
15.075200004503131,200,
15.028299996629357,200,
15.8890001475811,200,
16.196700045838952,200,
1.6554000321775675,200,
14.613899867981672,200,
13.23799998499453,200,
14.596300199627876,200,
14.904699986800551,200,
15.277000144124031,200,
15.618599951267242,200,
15.22339996881783,200,
15.16279997304082,200,
1.4090000186115503,200,
15.99240000359714,200,
14.564299955964088,200,
2.4654001463204622,200,
2.742100041359663,200,
2.599300118163228,200,
2.9704999178647995,200,
1.8007000908255577,200,
1.5980000607669353,200,
1.6737000551074743,200,
2.5502999778836966,200,
1.7345999367535114,200,
26.30650019273162,200,
17.261500004678965,200,
1.7615000251680613,200,
3.4280000254511833,200,
2.7432998176664114,200,
2.3093000054359436,200,
2.289100084453821,200,
2.841399982571602,200,
1.8070999067276716,200,
2.620300045236945,200,
2.701499965041876,200,
3.078700043261051,200,
3.663499839603901,200,
3.2862001098692417,200,
3.2259998843073845,200,
2.1764999255537987,200,
2.466399921104312,200,
1.6477999743074179,200,
1.8545999191701412,200,
1.5104999765753746,200,
1.8487998750060797,200,
2.0204000174999237,200,
2.4017000105232,200,
1.819700002670288,200,
2.045300090685487,200,
19.415900111198425,200,
15.957600204274058,200,
15.953399939462543,200,
15.824300004169345,200,
2.3233999963849783,200,
2.6030000299215317,200,
1.2771000619977713,200,
11.30139990709722,200,
1.4972998760640621,200,
1.3689000625163317,200,
1.6602999530732632,200,
11.808500159531832,200,
26.49710001423955,200,
1.8315000925213099,200,
2.1402998827397823,200,
1.8847999162971973,200,
1.9338000565767288,200,
1.1752999853342772,200,
1.0242999996989965,200,
0.987200066447258,200,
0.9832000359892845,200,
1.0373000986874104,200,
1.0125997941941023,200,
1.005799975246191,200,
1.027100021019578,200,
1.002900069579482,200,
1.0573999024927616,200,
27.99029997549951,200,
17.372099915519357,200,
1.7553998623043299,200,
4.340700106695294,200,
2.712500048801303,200,
2.498599933460355,200,
2.692099893465638,200,
1.2388001196086407,200,
1.1555999517440796,200,
1.211400143802166,200,
1.158999977633357,200,
17.625399865210056,200,
23.039699997752905,200,
1.3731000944972038,200,
1.1175000108778477,200,
1.0758999269455671,200,
1.0691999923437834,200,
14.434499898925424,200,
26.245699962601066,200,
16.62230002693832,200,
15.63669997267425,200,
15.940099954605103,200,
1.3267998583614826,200,
13.853599783033133,200,
15.43710008263588,200,
1.4448999427258968,200,
15.277100028470159,200,
13.99990008212626,200,
2.1705999970436096,200,
13.647800078615546,200,
16.140199964866042,200,
15.322400024160743,200,
15.7022001221776,200,
1.3494000304490328,200,
14.82639997266233,200,
13.800199842080474,200,
1.813800074160099,200,
14.977300073951483,200,
13.432799838483334,200,
1.3850999530404806,200,
15.368900028988719,200,
14.109499985352159,200,
15.237299958243966,200,
15.575400087982416,200,
1.6868999227881432,200,
14.415099984034896,200,
16.21129992417991,200,
15.240299981087446,200,
15.654699876904488,200,
15.234600054100156,200,
15.191300073638558,200,
1.7088998574763536,200,
13.310200069099665,200,
15.370200155302882,200,
1.716699916869402,200,
14.988099923357368,200,
13.243099907413125,200,
1.6477999743074179,200,
13.295700075104833,200,
15.310700051486492,200,
1.6274999361485243,200,
13.53180012665689,200,
15.570000046864152,200,
16.079300083220005,200,
16.033099964261055,200,
1.6387999057769775,200,
13.959300005808473,200,
16.03209995664656,200,
15.645500039681792,200,
15.586799941956997,200,
1.4900998212397099,200,
0.9527001529932022,200,
1.0065999813377857,200,
1.037699868902564,200,
14.344899915158749,200,
26.831199880689383,200,
17.082700040191412,200,
1.5986999496817589,200,
11.976299807429314,200,
13.968500075861812,200,
1.4796999748796225,200,
15.472699888050556,200,
14.310200000181794,200,
1.7510000616312027,200,
15.097999945282936,200,
13.274400029331446,200,
1.4333000872284174,200,
15.285899862647057,200,
14.07809997908771,200,
1.443800050765276,200,
13.76720005646348,200,
15.29190014116466,200,
1.2893001548945904,200,
13.715100008994341,200,
15.397900016978383,200,
16.14980003796518,200,
16.10510004684329,200,
1.4650998637080193,200,
15.082200057804585,200,
13.857100158929825,200,
16.05920004658401,200,
16.114699887111783,200,
15.512099955230951,200,
15.843600034713745,200,
15.443900134414434,200,
15.482600079849362,200,
16.084699891507626,200,
16.443399945273995,200,
1.5799000393599272,200,
14.773000031709671,200,
13.536300044506788,200,
1.590800005942583,200,
15.27359988540411,200,
13.613900169730186,200,
1.7540999688208103,200,
13.084599981084466,200,
15.270699979737401,200,
1.6809001099318266,200,
15.242099994793534,200,
13.834899989888072,200,
1.543800113722682,200,
1.3141001109033823,200,
13.007400091737509,200,
16.218299977481365,200,
1.4015999622642994,200,
13.643099926412106,200,
15.426099998876452,200,
15.095500042662024,200,
15.474800020456314,200,
15.200000023469329,200,
15.199200017377734,200,
15.242099994793534,200,
15.649900073185563,200,
14.865699922665954,200,
15.226999996230006,200,
1.4527998864650726,200,
15.03959996625781,200,
13.79649993032217,200,
1.4926998410373926,200,
15.944400103762746,200,
14.994499972090125,200,
15.658800024539232,200,
15.624599996954203,200,
14.893700135871768,200,
15.259100124239922,200,
15.394499991089106,200,
15.601899940520525,200,
1.6632000915706158,200,
1.185599947348237,200,
14.072399819269776,200,
16.701399814337492,200,
1.8715998157858849,200,
13.299399986863136,200,
11.697799898684025,200,
15.206600073724985,200,
15.598699916154146,200,
1.4176999684423208,200,
15.297000063583255,200,
14.189299894496799,200,
15.057399868965149,200,
15.432300046086311,200,
15.13889990746975,200,
15.531999990344048,200,
15.195599989965558,200,
15.204800060018897,200,
16.127800103276968,200,
16.176699893549085,200,
1.4059999957680702,200,
1.0359000880271196,200,
1.0081001091748476,200,
1.0841998737305403,200,
1.2573001440614462,200,
1.2469000648707151,200,
14.341800007969141,200,
1.0918998159468174,200,
14.553399989381433,200,
23.15579983405769,200,
1.271599903702736,200,
15.684899874031544,200,
14.414200093597174,200,
14.902100199833512,200,
15.289800008758903,200,
14.828899875283241,200,
14.762500068172812,200,
1.8709998112171888,200,
15.50340000540018,200,
13.915499905124307,200,
1.5919001307338476,200,
13.589799869805574,200,
15.18190000206232,200,
15.655000228434801,200,
15.750800026580691,200,
15.623100101947784,200,
15.61899995431304,200,
1.5391998458653688,200,
15.557300066575408,200,
13.903299812227488,200,
15.17909998074174,200,
15.559599967673421,200,
1.9604999106377363,200,
2.2842998150736094,200,
1.4420999214053154,200,
1.9009001553058624,200,
3.0467999167740345,200,
2.606600057333708,200,
23.448099847882986,200,
23.820800008252263,200,
14.821700053289533,200,
15.183100011199713,200,
1.294500194489956,200,
15.261900145560503,200,
14.278300106525421,200,
1.4235000126063824,200,
14.038800029084086,200,
15.531500102952123,200,
14.956600032746792,200,
14.90980014204979,200,
1.4197002165019512,200,
13.799699954688549,200,
15.518400119617581,200,
1.587799983099103,200,
16.698400024324656,200,
15.078699914738536,200,
13.737500179558992,200,
13.747300021350384,200,
1.664699986577034,200,
15.490899793803692,200,
14.065399998798966,200,
1.4564997982233763,200,
15.209499979391694,200,
13.991900021210313,200,
15.213999897241592,200,
15.275799902155995,200,
1.3335999101400375,200,
13.739400077611208,200,
15.092500019818544,200,
15.229100128635764,200,
15.242099994793534,200,
14.976599952206016,200,
15.297700185328722,200,
1.4527998864650726,200,
15.149699989706278,200,
13.972399989143014,200,
15.911600086838007,200,
16.312899999320507,200,
1.2966000940650702,200,
15.795100014656782,200,
14.829699881374836,200,
15.090999891981483,200,
15.459599904716015,200,
14.570600120350718,200,
14.93350020609796,200,
16.138599952682853,200,
16.132599906995893,200,
1.6848999075591564,200,
13.102800119668245,200,
15.419599832966924,200,
14.333900064229965,200,
15.170000027865171,200,
2.342900028452277,200,
14.79189982637763,200,
13.50790006108582,200,
15.796999912708998,200,
16.09180006198585,200,
1.4285999350249767,200,
14.783899998292327,200,
13.572700088843703,200,
1.4137998223304749,200,
15.2944999281317,200,
14.150899834930897,200,
14.965499984100461,200,
14.962000073865056,200,
15.69180004298687,200,
15.692200046032667,200,
1.2929998338222504,200,
13.541900087147951,200,
15.26489993557334,200,
1.3005000073462725,200,
14.406200032681227,200,
15.675999922677875,200,
2.1005000453442335,200,
2.39869998767972,200,
1.3674001675099134,200,
12.100899824872613,200,
26.579599827528,200,
16.150600044056773,200,
1.6874999273568392,200,
1.1879000812768936,200,
1.056100009009242,200,
1.2234000023454428,200,
1.0285000316798687,200,
0.9743999689817429,200,
0.9551998227834702,200,
0.9514999110251665,200,
14.112000120803714,200,
21.814400097355247,200,
17.243999987840652,200,
1.6424001660197973,200,
12.565200217068195,200,
14.25020000897348,200,
14.846500009298325,200,
15.19379997625947,200,
1.4434999320656061,200,
14.79079993441701,200,
13.687900034710765,200,
1.305700046941638,200,
15.932200010865927,200,
14.653900172561407,200,
1.3605998829007149,200,
15.816000057384372,200,
14.709499897435308,200,
14.718800084665418,200,
15.04259998910129,200,
15.795399900525808,200,
16.133899800479412,200,
1.3244999572634697,200,
15.917100012302399,200,
14.619499910622835,200,
1.280799973756075,200,
14.522399986162782,200,
16.182600054889917,200,
1.4677001163363457,200,
15.627499902620912,200,
14.744500163942575,200,
15.15499991364777,200,
15.800900058820844,200,
14.71829996444285,200,
15.19980002194643,200,
16.052199993282557,200,
16.0413000266999,200,
2.728499937802553,200,
3.1570999417454004,200,
2.1130999084562063,200,
2.2175998892635107,200,
2.038500038906932,200,
1.8649999983608723,200,
1.3325000181794167,200,
1.0945999529212713,200,
1.2475000694394112,200,
1.0534999892115593,200,
